,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
430,4,12,1:06.139,0,106.3,14:12.558,2020-11-10 16:19:23.384,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.4444,33.75,6.49822,291.375
431,4,13,1:05.801,0,106.8,15:18.359,2020-11-10 16:20:29.185,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.41268571428572,33.3333,5.001544285714286,310.14285714285717
432,4,14,1:06.913,0,105.1,16:25.272,2020-11-10 16:21:36.098,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.388900000000003,33.3333,4.64158625,299.75
433,4,15,1:06.011,0,106.5,17:31.283,2020-11-10 16:22:42.109,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.379633333333334,33.3333,5.127846666666666,288.5
434,4,16,1:08.021,0,103.4,18:39.304,2020-11-10 16:23:50.130,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.388900000000003,33.3333,4.698422857142857,296.0
435,4,17,1:05.782,0,106.9,19:45.086,2020-11-10 16:24:55.912,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.4097125,33.3333,5.30467,302.625
436,4,18,1:06.404,0,105.9,20:51.490,2020-11-10 16:26:02.316,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.4444,33.3333,3.97850125,291.125
437,4,19,1:05.824,0,106.8,21:57.314,2020-11-10 16:27:08.140,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.468228571428572,33.3333,7.426537142857144,295.2857142857143
438,4,20,1:06.460,0,105.8,23:03.774,2020-11-10 16:28:14.600,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.54765714285714,33.3333,5.153108571428571,297.2857142857143
439,4,21,1:54.157,0,61.6,24:57.931,2020-11-10 16:30:08.757,Tom DILLMANN,0:00:48.992,,4.0,Venturi Formula E Team,VENTURI,29.55560000000001,33.3333,4.155325,300.9166666666667
440,4,22,1:07.610,0,104.0,26:05.541,2020-11-10 16:31:16.367,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.6875,33.3333,4.37635625,302.375
441,4,23,1:06.774,0,105.3,27:12.315,2020-11-10 16:32:23.141,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.777800000000006,33.3333,3.5806525000000002,302.125
442,4,24,1:06.988,0,105.0,28:19.303,2020-11-10 16:33:30.129,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.777800000000006,33.3333,3.485924285714286,283.57142857142856
443,4,25,1:06.724,0,105.4,29:26.027,2020-11-10 16:34:36.853,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.777800000000006,33.3333,4.243734999999999,284.125
444,4,26,1:05.381,0,107.5,30:31.408,2020-11-10 16:35:42.234,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.749999999999993,33.3333,5.70252125,288.875
445,4,27,1:05.608,0,107.2,31:37.016,2020-11-10 16:36:47.842,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.714271428571426,33.3333,5.607794285714286,295.57142857142856
446,4,28,1:05.358,0,107.6,32:42.374,2020-11-10 16:37:53.200,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.666699999999995,33.3333,4.774205,288.75
447,4,29,1:05.541,0,107.3,33:47.915,2020-11-10 16:38:58.741,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.703699999999998,33.3333,5.835136666666667,291.3333333333333
448,4,30,1:05.572,0,107.2,34:53.487,2020-11-10 16:40:04.313,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.750000000000007,33.3333,6.498220000000001,281.75
449,4,31,1:06.282,0,106.1,35:59.769,2020-11-10 16:41:10.595,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.777800000000006,33.3333,6.820291428571429,271.57142857142856
450,4,32,1:05.266,2,107.7,37:05.035,2020-11-10 16:42:15.861,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.777800000000006,33.3333,5.9677525000000005,282.375
451,4,33,1:05.352,0,107.6,38:10.387,2020-11-10 16:43:21.213,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.770850000000003,33.3333,6.365605,296.0
452,4,34,1:07.089,0,104.8,39:17.476,2020-11-10 16:44:28.302,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.722199999999994,33.3333,8.032788571428572,276.0
453,4,35,1:05.908,0,106.7,40:23.384,2020-11-10 16:45:34.210,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.680574999999994,33.3333,6.100372500000001,296.125
454,4,36,1:05.706,0,107.0,41:29.090,2020-11-10 16:46:39.916,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.648166666666665,33.3333,4.243736666666667,307.0
455,4,37,1:05.543,0,107.3,42:34.633,2020-11-10 16:47:45.459,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.58335,33.055550000000004,6.896070000000001,314.3333333333333
456,4,38,1:29.721,0,78.4,44:04.354,2020-11-10 16:49:15.180,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.52471111111111,33.08641111111112,7.308654444444445,293.1111111111111
457,4,39,2:18.462,0,50.8,46:22.816,2020-11-10 16:51:33.642,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.45631428571428,33.3333,7.881227857142859,301.14285714285717
458,4,40,2:26.224,0,48.1,48:49.040,2020-11-10 16:53:59.866,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.515885714285723,33.13490714285715,8.714808571428572,283.14285714285717
459,4,41,1:37.874,0,71.8,50:26.914,2020-11-10 16:55:37.740,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.530327272727273,32.777800000000006,6.55850090909091,289.3636363636364
460,4,42,1:05.697,0,107.0,51:32.611,2020-11-10 16:56:43.437,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.47915,32.777800000000006,5.9677525000000005,282.75
461,4,43,1:13.001,0,96.3,52:45.612,2020-11-10 16:57:56.438,Tom DILLMANN,,,4.0,Venturi Formula E Team,VENTURI,29.4444,32.777800000000006,5.1720525,286.75
462,47,1,1:54.669,0,61.3,1:54.669,2020-11-10 16:07:05.495,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.2222,33.8889,5.30467,299.0
463,47,2,1:07.593,0,104.0,3:02.262,2020-11-10 16:08:13.088,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,,,,
464,47,3,1:06.947,0,105.0,4:09.209,2020-11-10 16:09:20.035,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.253971428571422,33.8889,5.759355714285715,306.57142857142856
465,47,4,1:07.464,0,104.2,5:16.673,2020-11-10 16:10:27.499,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.222199999999994,33.8889,5.8351375,297.25
466,47,5,1:08.291,0,103.0,6:24.964,2020-11-10 16:11:35.790,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.243050000000004,33.8889,5.0394362500000005,326.0
467,47,6,1:06.616,0,105.5,7:31.580,2020-11-10 16:12:42.406,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.277800000000006,33.8889,5.835136250000001,314.125
468,47,7,1:06.154,0,106.3,8:37.734,2020-11-10 16:13:48.560,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.277800000000006,33.8889,6.668730000000001,308.57142857142856
469,47,8,1:05.968,0,106.6,9:43.702,2020-11-10 16:14:54.528,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.319425000000006,33.8889,3.8458849999999996,287.375
470,47,9,1:05.758,0,106.9,10:49.460,2020-11-10 16:16:00.286,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.380957142857145,33.8889,5.1531085714285725,227.14285714285714
471,47,10,1:05.533,0,107.3,11:54.993,2020-11-10 16:17:05.819,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.395837500000003,33.8889,4.508970000000001,267.625
472,47,11,1:06.045,0,106.5,13:01.038,2020-11-10 16:18:11.864,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.4444,33.8889,4.2437387499999994,307.625
473,47,12,1:05.998,0,106.5,14:07.036,2020-11-10 16:19:17.862,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.4444,33.80952857142857,6.5171657142857145,291.14285714285717
474,47,13,1:06.710,0,105.4,15:13.746,2020-11-10 16:20:24.572,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.416650000000004,33.3333,5.30466875,304.875
475,47,14,1:05.271,2,107.7,16:19.017,2020-11-10 16:21:29.843,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.388900000000003,33.3333,4.849984285714285,297.57142857142856
476,47,15,1:06.392,0,105.9,17:25.409,2020-11-10 16:22:36.235,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.379633333333334,33.3333,4.597379999999999,291.3333333333333
477,47,16,1:07.219,0,104.6,18:32.628,2020-11-10 16:23:43.454,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.381950000000003,33.3333,4.6415875,292.625
478,47,17,1:09.007,0,101.9,19:41.635,2020-11-10 16:24:52.461,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.4097125,33.3333,5.30467,302.625
479,47,18,1:05.933,0,106.6,20:47.568,2020-11-10 16:25:58.394,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.4444,33.3333,3.334362857142857,291.85714285714283
480,47,19,1:06.348,0,106.0,21:53.916,2020-11-10 16:27:04.742,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.46525,33.3333,6.896070000000001,295.125
481,47,20,1:06.463,0,105.8,23:00.379,2020-11-10 16:28:11.205,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.54765714285714,33.3333,5.153108571428571,297.2857142857143
482,47,21,1:55.968,0,60.6,24:56.347,2020-11-10 16:30:07.173,Adam CARROLL,0:00:48.230,,3.0,Panasonic Jaguar Racing,JAGUAR,29.55560000000001,33.3333,4.155325,300.9166666666667
483,47,22,1:07.645,0,103.9,26:03.992,2020-11-10 16:31:14.818,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.6875,33.3333,4.37635625,302.375
484,47,23,1:06.165,0,106.3,27:10.157,2020-11-10 16:32:20.983,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.777800000000006,33.3333,3.637488571428572,302.42857142857144
485,47,24,1:05.939,0,106.6,28:16.096,2020-11-10 16:33:26.922,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.777800000000006,33.3333,3.44803375,285.875
486,47,25,1:06.329,0,106.0,29:22.425,2020-11-10 16:34:33.251,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.777800000000006,33.3333,4.243734999999999,284.125
487,47,26,1:06.135,0,106.3,30:28.560,2020-11-10 16:35:39.386,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.753971428571422,33.3333,5.456232857142857,286.7142857142857
488,47,27,1:05.994,0,106.5,31:34.554,2020-11-10 16:36:45.380,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.715262499999994,33.3333,5.835137500000001,296.625
489,47,28,1:06.356,0,106.0,32:40.910,2020-11-10 16:37:51.736,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.666699999999995,33.3333,4.774205,288.75
490,47,29,1:05.900,0,106.7,33:46.810,2020-11-10 16:38:57.636,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.703699999999998,33.3333,5.835136666666667,291.3333333333333
491,47,30,1:06.039,0,106.5,34:52.849,2020-11-10 16:40:03.675,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.750000000000007,33.3333,6.498220000000001,281.75
492,47,31,1:08.195,0,103.1,36:01.044,2020-11-10 16:41:11.870,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.777800000000006,33.3333,6.630838750000001,271.5
493,47,32,1:06.140,0,106.3,37:07.184,2020-11-10 16:42:18.010,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.777800000000006,33.3333,5.910917142857143,286.7142857142857
494,47,33,1:07.233,0,104.6,38:14.417,2020-11-10 16:43:25.243,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.770850000000003,33.3333,6.365605,296.0
495,47,34,1:07.280,0,104.5,39:21.697,2020-11-10 16:44:32.523,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.722199999999994,33.3333,7.957007500000001,275.375
496,47,35,1:06.127,0,106.3,40:27.824,2020-11-10 16:45:38.650,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.674628571428567,33.3333,5.910920000000002,299.7142857142857
497,47,36,1:05.972,0,106.6,41:33.796,2020-11-10 16:46:44.622,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.642871428571425,33.3333,4.3952985714285715,304.2857142857143
498,47,37,1:06.151,0,106.3,42:39.947,2020-11-10 16:47:50.773,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.577800000000003,33.0,7.638724000000001,305.2
499,47,38,1:27.455,0,80.4,44:07.402,2020-11-10 16:49:18.228,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.52471111111111,33.08641111111112,7.308654444444445,293.1111111111111
500,47,39,2:19.838,0,50.3,46:27.240,2020-11-10 16:51:38.066,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.45631428571428,33.3333,7.881227857142859,301.14285714285717
501,47,40,2:25.166,0,48.4,48:52.406,2020-11-10 16:54:03.232,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.514826666666675,33.11110000000001,8.487466000000001,283.73333333333335
502,47,41,1:36.195,0,73.1,50:28.601,2020-11-10 16:55:39.427,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.527800000000003,32.777800000000006,6.365604,289.8
503,47,42,1:06.101,0,106.4,51:34.702,2020-11-10 16:56:45.528,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.47915,32.777800000000006,5.9677525000000005,282.75
504,47,43,1:06.646,0,105.5,52:41.348,2020-11-10 16:57:52.174,Adam CARROLL,,,3.0,Panasonic Jaguar Racing,JAGUAR,29.4444,32.777800000000006,5.1720525,286.75
505,5,1,1:57.660,0,59.8,1:57.660,2020-11-10 16:07:08.486,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.2222,33.8889,5.30467,299.0
506,5,2,1:08.610,0,102.5,3:06.270,2020-11-10 16:08:17.096,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,,,,
507,5,3,1:06.757,0,105.3,4:13.027,2020-11-10 16:09:23.853,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.249999999999993,33.8889,5.702520000000001,305.5
508,5,4,1:06.759,0,105.3,5:19.786,2020-11-10 16:10:30.612,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.222199999999994,33.8889,5.910918571428572,297.0
509,5,5,1:08.738,0,102.3,6:28.524,2020-11-10 16:11:39.350,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.243050000000004,33.8889,5.0394362500000005,326.0
510,5,6,1:05.986,0,106.5,7:34.510,2020-11-10 16:12:45.336,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.277800000000006,33.8889,5.835136250000001,314.125
511,5,7,1:06.474,0,105.8,8:40.984,2020-11-10 16:13:51.810,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.277800000000006,33.8889,6.2329887500000005,309.25
512,5,8,1:06.170,0,106.3,9:47.154,2020-11-10 16:14:57.980,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.325371428571433,33.8889,3.9406114285714287,283.57142857142856
513,5,9,1:05.971,0,106.6,10:53.125,2020-11-10 16:16:03.951,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.381950000000003,33.8889,5.172053750000001,234.75
514,5,10,1:06.251,0,106.1,11:59.376,2020-11-10 16:17:10.202,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.396828571428575,33.8889,4.54686,302.7142857142857
515,5,11,1:06.202,0,106.2,13:05.578,2020-11-10 16:18:16.404,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.4444,33.8889,4.2437387499999994,307.625
516,5,12,1:05.642,0,107.1,14:11.220,2020-11-10 16:19:22.046,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.4444,33.75,6.49822,291.375
517,5,13,1:06.078,0,106.4,15:17.298,2020-11-10 16:20:28.124,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.41268571428572,33.3333,5.001544285714286,310.14285714285717
518,5,14,1:06.100,0,106.4,16:23.398,2020-11-10 16:21:34.224,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.388900000000003,33.3333,4.64158625,299.75
519,5,15,1:06.273,0,106.1,17:29.671,2020-11-10 16:22:40.497,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.37778,33.3333,4.8802959999999995,289.2
520,5,16,1:11.295,0,98.6,18:40.966,2020-11-10 16:23:51.792,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.382722222222224,33.3333,4.951026666666667,289.77777777777777
521,5,17,2:18.841,0,50.6,20:59.807,2020-11-10 16:26:10.633,Maro ENGEL,0:00:51.111,,4.0,Venturi Formula E Team,VENTURI,29.428542857142848,33.3333,4.698421428571429,297.42857142857144
522,5,18,1:19.167,0,88.8,22:18.974,2020-11-10 16:27:29.800,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.487644444444445,33.3333,6.837130000000001,296.22222222222223
523,5,19,1:12.001,0,97.6,23:30.975,2020-11-10 16:28:41.801,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.5556,33.3333,4.906820000000001,292.875
524,5,20,1:04.087,0,109.7,24:35.062,2020-11-10 16:29:45.888,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.5556,33.3333,3.9406114285714287,303.0
525,5,21,1:03.883,3,110.1,25:38.945,2020-11-10 16:30:49.771,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.626999999999992,33.3333,4.395301428571428,300.14285714285717
526,5,22,12:55.901,0,9.1,38:34.846,2020-11-10 16:43:45.672,Maro ENGEL,0:11:39.732,,4.0,Venturi Formula E Team,VENTURI,29.749298717948715,33.33329999999996,5.304670256410251,288.06410256410254
527,5,23,1:15.444,0,93.2,39:50.290,2020-11-10 16:45:01.116,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.703699999999994,33.3333,7.190776666666668,276.3333333333333
528,5,24,1:03.920,0,110.0,40:54.210,2020-11-10 16:46:05.036,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.666699999999995,33.3333,4.546861428571428,306.85714285714283
529,5,25,1:03.953,0,109.9,41:58.163,2020-11-10 16:47:08.989,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.62222,33.3333,5.0924819999999995,299.8
530,5,26,5:39.101,0,20.7,47:37.264,2020-11-10 16:52:48.090,Maro ENGEL,0:04:14.968,,4.0,Venturi Formula E Team,VENTURI,29.496521874999992,33.229143750000006,7.824386562499996,293.6875
531,5,27,1:34.492,0,74.4,49:11.756,2020-11-10 16:54:22.582,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.527800000000003,32.88890000000001,8.381374000000001,291.2
532,5,28,1:43.281,0,68.1,50:55.037,2020-11-10 16:56:05.863,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.52021818181818,32.777800000000006,6.269155454545455,288.1818181818182
533,5,29,1:09.495,0,101.2,52:04.532,2020-11-10 16:57:15.358,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.4583,32.777800000000006,5.9677525000000005,288.125
534,5,30,1:08.829,0,102.1,53:13.361,2020-11-10 16:58:24.187,Maro ENGEL,,,4.0,Venturi Formula E Team,VENTURI,29.4444,32.777800000000006,4.6415862500000005,282.25
535,6,1,1:54.241,0,61.5,1:54.241,2020-11-10 16:07:05.067,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.2222,33.8889,5.30467,299.0
536,6,2,1:07.349,0,104.4,3:01.590,2020-11-10 16:08:12.416,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,,,,
537,6,3,1:06.986,0,105.0,4:08.576,2020-11-10 16:09:19.402,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.253971428571422,33.8889,5.759355714285715,306.57142857142856
538,6,4,1:07.569,0,104.1,5:16.145,2020-11-10 16:10:26.971,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.222199999999994,33.8889,5.8351375,297.25
539,6,5,1:08.101,0,103.2,6:24.246,2020-11-10 16:11:35.072,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.243050000000004,33.8889,5.0394362500000005,326.0
540,6,6,1:06.798,0,105.3,7:31.044,2020-11-10 16:12:41.870,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.277800000000006,33.8889,5.835136250000001,314.125
541,6,7,1:06.175,0,106.2,8:37.219,2020-11-10 16:13:48.045,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.277800000000006,33.8889,6.668730000000001,308.57142857142856
542,6,8,1:05.944,0,106.6,9:43.163,2020-11-10 16:14:53.989,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.319425000000006,33.8889,3.8458849999999996,287.375
543,6,9,1:05.751,0,106.9,10:48.914,2020-11-10 16:15:59.740,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.380957142857145,33.8889,5.1531085714285725,227.14285714285714
544,6,10,1:05.528,2,107.3,11:54.442,2020-11-10 16:17:05.268,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.395837500000003,33.8889,4.508970000000001,267.625
545,6,11,1:05.817,0,106.8,13:00.259,2020-11-10 16:18:11.085,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.4444,33.8889,4.2437387499999994,307.625
546,6,12,1:06.237,0,106.1,14:06.496,2020-11-10 16:19:17.322,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.4444,33.80952857142857,6.5171657142857145,291.14285714285717
547,6,13,1:06.068,0,106.4,15:12.564,2020-11-10 16:20:23.390,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.416650000000004,33.3333,5.30466875,304.875
548,6,14,1:05.574,0,107.2,16:18.138,2020-11-10 16:21:28.964,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.388900000000003,33.3333,4.849984285714285,297.57142857142856
549,6,15,1:06.882,0,105.1,17:25.020,2020-11-10 16:22:35.846,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.379633333333334,33.3333,4.597379999999999,291.3333333333333
550,6,16,1:06.499,0,105.7,18:31.519,2020-11-10 16:23:42.345,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.381950000000003,33.3333,4.6415875,292.625
551,6,17,1:05.633,0,107.1,19:37.152,2020-11-10 16:24:47.978,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.404757142857143,33.3333,5.607794285714285,305.2857142857143
552,6,18,1:06.015,0,106.5,20:43.167,2020-11-10 16:25:53.993,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.4444,33.3333,3.5806512500000003,296.375
553,6,19,1:06.347,0,106.0,21:49.514,2020-11-10 16:27:00.340,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.460285714285714,33.3333,6.820288571428572,293.14285714285717
554,6,20,1:07.074,0,104.8,22:56.588,2020-11-10 16:28:07.414,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.539714285714286,33.3333,5.456232857142857,298.57142857142856
555,6,21,1:54.918,0,61.2,24:51.506,2020-11-10 16:30:02.332,Loïc DUVAL,0:00:49.665,,1.0,Faraday Future Dragon Racing,FARADAY,29.55560000000001,33.3333,4.080515384615385,299.7692307692308
556,6,22,1:06.876,0,105.1,25:58.382,2020-11-10 16:31:09.208,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.674599999999998,33.3333,4.395301428571428,300.7142857142857
557,6,23,1:06.148,0,106.3,27:04.530,2020-11-10 16:32:15.356,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.770850000000003,33.3333,3.7132700000000005,302.625
558,6,24,1:05.748,0,106.9,28:10.278,2020-11-10 16:33:21.104,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.777800000000006,33.3333,3.44803375,285.875
559,6,25,1:05.699,0,107.0,29:15.977,2020-11-10 16:34:26.803,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.777800000000006,33.3333,4.092172857142857,282.85714285714283
560,6,26,1:05.791,0,106.9,30:21.768,2020-11-10 16:35:32.594,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.756949999999996,33.3333,5.304671250000001,283.625
561,6,27,1:06.411,0,105.9,31:28.179,2020-11-10 16:36:39.005,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.722199999999994,33.3333,6.062480000000001,297.7142857142857
562,6,28,1:05.724,0,107.0,32:33.903,2020-11-10 16:37:44.729,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.673637499999995,33.3333,4.774205,288.875
563,6,29,1:05.804,0,106.8,33:39.707,2020-11-10 16:38:50.533,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.69445,33.3333,5.304670000000001,294.5
564,6,30,1:06.390,0,105.9,34:46.097,2020-11-10 16:39:56.923,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.743050000000004,33.3333,6.232986250000001,284.625
565,6,31,1:06.116,0,106.3,35:52.213,2020-11-10 16:41:03.039,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.777800000000006,33.3333,6.763455,272.75
566,6,32,1:05.846,0,106.8,36:58.059,2020-11-10 16:42:08.885,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.777800000000006,33.3333,5.759354285714286,278.85714285714283
567,6,33,1:06.260,0,106.1,38:04.319,2020-11-10 16:43:15.145,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.777800000000006,33.3333,5.967753750000001,296.375
568,6,34,1:06.119,0,106.3,39:10.438,2020-11-10 16:44:21.264,Loïc DUVAL,,,1.0,Faraday Future Dragon Racing,FARADAY,29.729149999999997,33.3333,7.957007500000001,277.25
