,NUMBER,LAP_NUMBER,LAP_TIME,LAP_IMPROVEMENT,KPH,ELAPSED,HOUR,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,AIR_TEMP,TRACK_TEMP,WIND_SPEED,WIND_DIRECTION
806,9,28,1:16.448,0,98.6,36:23.012,2020-11-10 16:40:11.377,Sébastien BUEMI,,,,Renault e.dams,,27.3889,23.05555,7.242050000000001,69.0
807,9,29,1:46.675,0,70.6,38:09.687,2020-11-10 16:41:58.052,Sébastien BUEMI,,,,Renault e.dams,,27.314833333333336,23.148133333333334,5.90093,98.33333333333333
808,9,30,2:07.446,0,59.1,40:17.133,2020-11-10 16:44:05.498,Sébastien BUEMI,,,,Renault e.dams,,27.2778,22.7778,4.82803,117.0
809,9,31,1:06.346,0,113.6,41:23.479,2020-11-10 16:45:11.844,Sébastien BUEMI,,,,Renault e.dams,,27.2778,22.7778,4.82803,115.0
810,9,32,1:05.099,0,115.7,42:28.578,2020-11-10 16:46:16.943,Sébastien BUEMI,,,,Renault e.dams,,27.25,23.05555,4.82803,200.5
811,9,33,1:04.405,0,117.0,43:32.983,2020-11-10 16:47:21.348,Sébastien BUEMI,,,,Renault e.dams,,27.203699999999998,23.333299999999998,8.046736666666666,208.66666666666666
812,9,34,1:04.859,0,116.2,44:37.842,2020-11-10 16:48:26.207,Sébastien BUEMI,,,,Renault e.dams,,27.1389,23.3333,4.828035,196.0
813,9,35,1:12.696,0,103.6,45:50.538,2020-11-10 16:49:38.903,Sébastien BUEMI,,,,Renault e.dams,,27.08335,23.3333,4.828035,173.0
814,9,36,1:10.817,0,106.4,47:01.355,2020-11-10 16:50:49.720,Sébastien BUEMI,,,,Renault e.dams,,27.0556,23.3333,7.242050000000001,146.5
815,9,37,1:14.695,0,100.9,48:16.050,2020-11-10 16:52:04.415,Sébastien BUEMI,,,,Renault e.dams,,27.0556,23.3333,6.437375,175.5
816,9,38,1:03.127,0,119.4,49:19.177,2020-11-10 16:53:07.542,Sébastien BUEMI,,,,Renault e.dams,,27.0556,23.3333,6.437375,172.0
817,9,39,1:11.650,0,105.2,50:30.827,2020-11-10 16:54:19.192,Sébastien BUEMI,,,,Renault e.dams,,27.0,23.333299999999998,9.65606,188.66666666666666
818,9,40,1:03.102,3,119.4,51:33.929,2020-11-10 16:55:22.294,Sébastien BUEMI,,,,Renault e.dams,,26.9444,23.3333,8.85139,198.0
819,9,41,1:19.600,0,94.7,52:53.529,2020-11-10 16:56:41.894,Sébastien BUEMI,,,,Renault e.dams,,26.9444,23.3333,8.85139,197.0
820,9,42,1:11.532,0,105.3,54:05.061,2020-11-10 16:57:53.426,Sébastien BUEMI,,,,Renault e.dams,,26.9444,23.3333,8.04672,251.0
821,9,43,1:11.836,0,104.9,55:16.897,2020-11-10 16:59:05.262,Sébastien BUEMI,,,,Renault e.dams,,26.9444,23.3333,7.242050000000001,229.5
822,9,44,1:05.566,0,114.9,56:22.463,2020-11-10 17:00:10.828,Sébastien BUEMI,,,,Renault e.dams,,26.9444,23.3333,7.242050000000001,140.0
823,9,45,1:06.437,0,113.4,57:28.900,2020-11-10 17:01:17.265,Sébastien BUEMI,,,,Renault e.dams,,26.9444,23.3333,6.43738,79.0
